3.01677933232055,-0.613574380197874,-0.0114318732513614,-0.277342976650413
2.15743163531301,-2.94080811683758,-0.0434965919358281,-0.20730290689135
2.49069663637131,-2.24189296928561,0.00999307156039134,-0.195702666339543
1.47870257622515,-2.45929128948593,-0.0048901095366572,-0.197490104881014
1.89210758435747,-1.48049699045197,-0.0218931689854345,-0.192964612935705
0.610832899719496,-2.02075291766791,0.389961749529918,-0.148581009192931
3.14072747462961,-1.71034338784825,0.0709227768353801,-0.200670176650338
0.439017513053737,-2.69044221575273,0.186289476738509,-0.306856040588221
0.978894783671921,-0.53292255719333,-0.20067161758444,0.488013323246872
0.294830166693247,-2.11278543705338,-0.199241902422041,0.303857075866579
2.50700873728679,-1.88683045993698,0.0167997322858363,-0.191367126854844
1.64277844383576,-1.49350138037679,-0.0151223090953926,-0.193564709736365
3.10186266129707,-0.929621026057535,0.0474409330326275,-0.228981396483858
2.90487859755372,-1.83220123658388,0.0463430356941483,-0.198642297642435
1.7819389386416,-2.40929239753253,-0.011006628204153,-0.19016599253703
2.70675293875353,-2.4235728581401,0.015726274911855,-0.208926263776244
1.76651781470784,-3.08672443889771,-0.064658858637191,-0.200777156009981
1.58551392648067,-1.29091476892492,-0.0605327635013351,-0.199642570520953
1.86762752367602,-0.640085038065302,-0.439853966056674,-0.0659354088844732
1.0912417024689,-0.134495029408269,0.229709703789437,-0.161489134078966
1.54697725505122,-0.37016413410762,0.284402687027185,0.0149271839316986
0.911398493554089,-0.349682297587428,0.157072910068142,-0.226635370254021
2.22385380173964,-2.40339523079644,-0.00644307718250908,-0.193105350175886
1.50438991255378,-0.610844328484362,0.303381611162576,0.0361742584432528
2.38421130811852,-1.15586560934467,-0.192929498405659,0.536464912679488
1.06268798384624,-1.91369598370275,0.0376469225094121,0.574438958963566
2.7223014523436,-0.00985287194904904,0.0102863477771879,0.378401457359724
1.29272566298744,-0.320108659567712,0.248709043567811,-0.103895055419193
2.01469024466323,-0.904517571921782,-0.185492290817327,-0.218625638597797
2.58825331952099,-0.163639857370834,-0.383859459663222,-0.270075103843523
3.12640176394439,-0.140106897360757,-0.135547537171737,-0.371874764694482
1.88711101643851,-1.7320015481812,-0.00363506540562783,-0.186959313769447
2.75212830065291,-2.13372612067773,0.0290233276030701,-0.200562974275001
0.324567695217493,-1.6558976768143,0.491988796956078,0.196242800456817
1.01183369901184,-1.92013742095071,0.0234337155022944,0.569489068703933
1.46969201158329,-1.89132387773813,0.0231711204235015,-0.193345678540235
0.651894264840827,-2.0339146433266,0.35539468528826,-0.17249458255698
1.77780148825494,-1.95628560197355,0.00232126462722706,-0.186336841210999
2.82052164136984,-3.1304203985438,-0.0278102613249022,-0.259134129427121
0.950306696388361,-0.329575677023363,0.171052627888836,-0.215647199064691
1.03341980235027,-0.979664662878371,0.0312195531589775,-0.228170631824255
2.41195259965348,-0.820682666861607,-0.173899766547306,0.530159857691178
0.876999470257256,-1.52914696748331,0.442307528652814,0.0623552808490218
2.59461343786212,-1.9442781195225,0.0217173185000054,-0.193339559427662
2.40795273460744,-1.88137497396657,0.0115736983262174,-0.18968575549722
1.19996964859609,-2.56246368001858,0.00637842851361291,-0.213495331927346
3.1023876492717,-2.45164844749314,0.0474883493547152,-0.229016208311933
2.72378920036142,-0.91899060915056,-0.0194729898963459,-0.24009978130197
1.91564997536939,-0.664934773617204,-0.403759588796419,-0.114763380465699
2.01643246070414,-1.59979682631721,-0.0707346839723915,0.570101607433845
0.717762707171411,-2.83618251837795,0.30675049883125,0.458029479689275
0.1452360158703,-1.9261113535953,-0.254565035763789,0.16132498076424
2.3204656994781,-0.114155177114881,-0.487956848350803,-0.14249358591141
1.4774820192145,-2.52371854048794,-0.00976680459454966,-0.198146705454891
1.28792654416648,-0.351576565994152,0.24651285789569,-0.106961098448121
1.15873610061434,-2.45607127364867,0.211035461069767,0.526174123647305
0.0463337250113632,-2.49936918686858,0.457574424078367,-0.21266323126897
2.6152906341059,-3.11186759265327,0.0666887409956453,0.347474839253316
1.74028176135489,-1.93993523196917,0.0349071928681358,0.570453124334103
1.38138884631902,-2.4886921927555,0.197969539813753,0.519884712338869
1.98806040445478,-1.87938163476049,-0.019995304291261,0.558989839607917
1.03226432695572,-0.387626220007495,-0.265063410723001,0.444387580646885
1.03902678158062,-0.662525433118914,-0.191162798708309,0.508032744286122
0.11227948680043,-0.359135544967995,0.08160680601441,0.420183478368846
1.0602202188443,-0.00967519231418232,-0.342479907656849,0.33764085879512
1.12615903275717,-1.14315811033569,0.0317285158125376,0.580017258239367
2.53782713751935,-1.47565302603664,0.0108057223515881,-0.198343365148157
0.586054470112584,-2.84483407703392,0.0675316116356721,-0.28865803651225
3.09744862956585,-2.10177852539395,-0.158410358739791,0.391516739436431
2.56581267315161,-0.96174664843822,-0.242082677535973,0.508897545257525
0.752008987758289,-0.182490849380536,0.152434841854924,-0.255014486752651
1.0517153195327,-0.489544099506942,0.171608770784084,-0.198199067242461
0.535316287770431,-0.826737020491623,-0.0895618041580765,-0.251794808191951
1.38249067400806,-2.08161864640809,0.0274890387442252,-0.19821145792632
0.269368699914155,-0.0585219117830594,0.0608229585803389,-0.342698772410875
2.19380270085806,-0.273130275613027,0.171155065085493,0.330768428368494
0.812966500103538,-1.49120467517658,0.459092309330137,0.197137333244403
1.55713818525524,-2.61725998477383,0.195968818322758,0.496711467159554
0.609213151153036,-1.42059268524972,0.418371286137898,0.341441259560089
3.03430274279141,-0.131277459747736,-0.210986089151911,0.416446184184469
0.749061899795326,-2.09883445507836,-0.00746159219752147,0.528326633598564
1.3506650444103,-0.341766975306974,-0.403027707880584,0.342956410583933
0.278770350400866,-3.12494003136087,0.318038596658662,0.401005266233946
0.00978941161238202,-2.70940601192337,-0.0163656445438079,0.376148267656241
0.705279607122378,-2.10795224473281,-0.0266494407930358,0.515910164473265
1.24788922750448,-2.60087976371897,0.237297629901719,0.50284432027776
2.74007970125593,-0.920182461882315,-0.288899591532094,0.477050294506822
2.60894951785889,-2.53516509211994,-0.0120797364175205,0.425096742826509
1.30553710285009,-2.5273329901328,0.215289950811009,0.514600255282919
0.466734909595011,-2.74676751265533,0.214346967006558,0.474360721073788
1.68419887081612,-2.89701790651428,0.217485253883537,0.445091421826838
2.09337503703489,-2.54965864982056,0.0830404442048549,0.479095005753668
2.63005871423933,-0.15182498551248,-0.000698708896708755,0.411189213576763
1.23262438744101,-2.97141747411537,0.308679528761228,0.432195923574058
0.400580647674693,-0.83973633895634,0.176998149828762,0.472197488122192
1.33414088572366,-2.7842160899014,0.26185425815365,0.4699632284122
1.776494416646,-2.25153182640832,0.0888749414404628,0.539422591470288
2.22321306968152,-1.45889111739808,-0.131808288929444,0.553670666805052
0.902709390077641,-2.88195719757142,0.323912993344025,0.447460318776189
0.0624006065982123,-1.96964596219407,-0.246666995310998,0.161310329271299
1.46009222402376,-0.76784894115616,-0.446202752731666,0.271689926082887
2.4372196671291,-1.22751673725858,-0.20238674624393,0.528728165505276
2.64662611517079,-2.58715720826156,-0.0094879728196379,0.413863151457727
1.61909481440963,-0.813099473255061,0.295859002661179,0.323089514449894
0.186091052803132,-2.22576510895233,0.493816306408356,-0.109336786774825
1.80956144930667,-1.53497982576115,-0.0159041996451903,-0.191264055416378
2.08510711948978,-0.436312158242484,0.177163262368778,0.366777698451251
1.00326166554639,-2.05553005994876,0.0762422553174159,0.566248047575154
2.25266710625132,-2.47552975041569,0.0401081397184301,0.474407632236761
1.41669244653632,-0.116058425246867,-0.437481440620676,0.271177123468613
0.972157499498794,-0.983745429058948,0.00797848789455881,0.564114693596293
2.90129465587524,-1.25292204640479,0.0373931907873879,-0.209243670393759
0.383151849262169,-0.564760633246278,-0.0519715056246527,-0.290749133872202
2.96321262415577,-2.95690982181805,0.000555950229648883,-0.257442591586444
0.884005384386437,-1.83013268993909,-0.0942030958435294,0.527054117254461
0.286649638779094,-3.06054863612169,0.292803063716927,0.41576489866115
0.230556716122388,-0.545011277594642,0.111534277092797,0.445620393864046
1.92788244296972,-0.655313690410987,-0.404365651748342,-0.117054661015582
1.44410200150654,-0.889443793244586,-0.44960321650918,0.18836954220416
1.18533927963014,-1.39288967088771,0.131962202341196,-0.192348878789174
1.89874068586681,-2.2896052269895,-0.00650108047686426,-0.18792883324418
1.34438183499434,-2.07221327153992,0.0331618420780841,-0.200070496356635
0.161113163949801,-1.62428100892784,0.485691776606104,0.199493842345257
0.596990211829823,-2.39593552556757,0.224848954168322,-0.264298395969662
2.14754506265664,-1.61449442528966,-0.00525899171542205,-0.190164960115666
2.09979264450762,-2.8053340884079,-0.0338322963762687,-0.201245315976331
1.59114284089751,-1.11844872676189,-0.160656162109513,-0.191633098667808
0.968445458475642,-0.854049944516054,0.0490883502657095,-0.235053740958465
1.52209122834299,-0.430172132248565,0.286197428845785,0.00877603885464408
1.25766551557239,-0.565458475572225,0.23071524989557,-0.126603168360862
2.37876760863959,-0.486550788885711,-0.0205935490575144,0.485188142137732
2.70746088950944,-0.273609681487102,-0.103673986776282,0.45380060933323
0.364771528639292,-0.825358134620417,0.181658609827519,0.465206931524974
0.153343307875269,-1.44431496065211,0.443390792874061,0.269562201627625
0.4548440869344,-1.33515233255061,0.387276369497832,0.370939224054604
2.21306559433849,-0.259227386016764,-0.479314196298232,-0.12101644440346
1.72724302131608,-1.56613511574477,-0.010770178663973,-0.190901990744255
1.98363714904438,-0.499334562365034,0.208425077686736,0.349767677935508
2.8012599180883,-2.70111047071703,0.00702227834507499,-0.227862598377107
2.11141948040758,-2.35583845636687,-0.00716478429065115,-0.190238245736642
3.04953504149168,-1.32398672372191,0.057788010674074,-0.204807379068157
1.76399166480845,-3.13730387764795,-0.070114993560758,-0.201372088092936
3.07597734455018,-2.65332680293706,0.0337951833037509,-0.24166301886203
2.53676666521196,-0.138735337712043,0.052530138915235,0.387048856834808
0.23040774376634,-0.772152620059206,-0.146686316940396,-0.252704912123692
1.04265975606576,-2.76337354788865,-0.00369193591424707,-0.226163050283328
1.02974531053864,-1.59505716100187,0.246132183014766,-0.163860251323736
2.1133193831013,-0.813783422021511,-0.206579245747379,-0.227714661404017
0.88953916380248,-0.869619997081581,0.00805521632444064,-0.242337023961982
3.10767696270905,-1.26496385603261,-0.323747340529472,0.403786208206739
0.507409575512084,-2.8441869425981,0.271250038748418,0.45857653238399
1.8420136233333,-2.08678669912149,0.0454450901059847,0.552848728676224
1.78560539307465,-1.8893755031865,0.0181224009124437,0.571662235523268
2.00688434309938,-2.11012316124141,0.0195148521320114,0.538998665501536
2.99476872415618,-1.07590103433868,-0.333305098249003,0.424664471757078
1.15025950639951,-2.1966570620206,0.142090719604909,0.558945929961446
3.11724770880601,-1.27352870621312,-0.323609311253566,0.401896680477179
0.227085693202377,-2.65151658938774,0.0479773813544409,0.438515019827931
2.79933688854683,-1.44715288925155,0.0332861886068135,-0.201163360405951
1.58692650586938,-2.40367629797963,-0.00597614336774601,-0.193446878031197
1.41275940658582,-2.56553793828683,-0.0100238279013087,-0.201087146510822
0.423723228754989,-0.747259607311461,-0.0939337481130102,-0.26345597657848
0.866309981101112,-2.07748563202591,0.187601609189269,-0.224826658207454
0.977786396945977,-1.54231222650635,0.341818437052769,-0.0928879982889364
1.78266872263788,-0.124440375439914,0.270244883893231,0.0955457825329666
1.72326092820648,-0.663838109278935,0.286630748297125,0.277251026592413
0.772902713711119,-2.71724126928734,0.275127391481124,0.481946756189866
1.95639206864973,-0.888759467100439,0.0144203724128755,0.549859569154285
0.221573747995655,-0.789503140796154,-0.152873781028783,-0.248415825611162
0.449567598570296,-0.926097930405955,-0.140805634837351,-0.228548135931466
1.5415392926274,-1.8684134478194,0.0156534998470898,-0.190992824479562
0.143087452869877,-2.34186966886147,-0.139030873316697,0.330782834345559
2.46507497343058,-1.26892082401433,-0.205404392335068,0.524399637947281
0.589729201877257,-2.91148041766427,0.314510341910535,0.443102504526057
2.63975988362536,-2.33958970938591,-0.0512264407717648,0.443126789381261
1.19143682537759,-0.841137350568444,-0.244349532245107,0.503190730694487
1.65178102064561,-2.74707257692231,0.200983449651943,0.472549490883813
1.57065521567253,-1.32767483344821,-0.00118063064392843,0.593134665309003
0.083783228328424,-0.0575758267796238,-0.00816589671350726,0.394166773635418
2.52569738546317,-1.97243977318971,-0.102413516973383,0.491766753551491
2.46014586606782,-0.757168508685411,-0.178175771990271,0.522569265300764
2.40959827392249,-2.25496083132634,-0.0281414709942408,0.482569209543859
1.77093680505473,-0.650933100263839,-0.467671426876915,0.00771403878207512
2.86134960586097,-1.41624864151272,-0.261742615989378,0.455280646240084
2.90906194301463,-0.416047771346222,-0.270996923886584,0.446085792416602
0.851756351217882,-0.413515505515755,-0.178278430870139,0.474169418822929
0.955167981071158,-1.97683989635994,0.0270377059213985,0.563055905621859
0.471566570070942,-0.870163229088301,0.168196110186442,0.485535871399327
0.259144341090007,-0.721140525919479,0.170270703819125,0.447863023802609
2.681924914219,-0.525106455203347,-0.205028373754404,0.485691307078516
1.85489312893339,-0.34346362401393,0.268886540804346,0.185329266065051
2.95211871382668,-0.147832186884436,-0.175440155439754,0.425982476267623
0.304784936140249,-0.49062002986846,-0.0526654121337075,-0.302784500163212
1.9510633499664,-0.0283282884438069,0.248967666251663,0.147822680538018
1.37478432611773,-2.99219056871258,-0.0521634061996552,-0.203505026199908
0.329440138280816,-0.0372407321960319,0.0833347199375993,-0.334101672809555
0.269278539919236,-0.195665092192712,0.0211393930475296,-0.334939869334854
1.59173886572832,-2.50432288791104,0.169265697549798,0.513437661907888
0.421588082305339,-0.703754594867214,0.111758733899489,0.48181920065888
0.595485311538337,-0.281842919309082,-0.114492353586433,0.455616769164269
0.548583870469872,-0.444675416683308,-0.0399354406416973,0.480614680570915
0.922820803533252,-1.1667765680645,0.198154908238136,0.529274915003748
0.995735850994246,-0.74810888509653,-0.133314614101015,0.531260494905969
2.27614810622578,-0.988483909386524,-0.15370182089127,0.549017479462089
3.0340937079759,-2.00095748786274,-0.17140126281249,0.408117541807739
0.0910166452522196,-2.90834722075607,0.271330220579163,-0.353768831083799
2.77617933930775,-1.547379474436,0.0334934022649275,-0.198356249558334
2.55536850247988,-2.52289203014718,0.00173247631664968,-0.206823963971274
0.34522776676326,-1.68643388986227,-0.286288031187673,0.0879200321973263
1.59033535632533,-1.34329347513698,-0.0431191420063958,-0.198433945893648
3.00743938697266,-1.45647179240985,0.0554250187722768,-0.201292992939973
1.38337567705322,-0.974736688368176,-0.43716318046521,0.175115221487814
1.59178203113692,-1.30459366764397,-0.00112823146686958,0.592263613214602
2.84185930989527,-0.914001487898997,-0.314214260829496,0.456146764974132
0.144015192193227,-0.394973584063041,0.0842742411948158,0.426831411493633
0.501744660771861,-1.1852018250559,0.311585928650365,0.435865993567447
1.17866221097954,-2.15722442112524,0.131880654061553,0.562950341508291
2.23195123436288,-0.78483653150759,-0.0829244756786515,0.541004591947747
0.413623206704475,-0.535870842740584,0.0463075862565197,0.475578890893332
1.33856663367994,-0.595149822203569,-0.377564559887618,0.39079991145195
0.111200237636284,-1.64232215886371,0.489038170410761,0.185213594576709
1.8072326530097,-1.4986380678599,-0.0413974151269537,0.586261913863285
2.98575166762308,-1.84415691366043,-0.197330768949275,0.423901088807932
0.780250314036533,-2.02114731787024,-0.0373845181844729,0.526791273207668
1.07832774787657,-1.75793882599894,-0.0190191632035087,0.574368974662239
0.860459974499804,-1.24801552397015,-0.227917829456488,-0.130720525600579
2.13766785222144,-0.956508500294924,-0.125951188943787,-0.227280015157437
2.16829476460606,-0.206755750672296,0.192716367793083,0.289542270456259
0.80411725875971,-1.53470568034251,0.463748673499618,0.143199684059914
1.30810590839127,-1.70807574755038,0.0553242825842778,-0.199105225271206
2.24895814392672,-0.263841898355924,0.149458866112418,0.349518917158067
1.57389185456396,-2.55877172095664,-0.0160785511888548,-0.195544960424951
0.0289851933966853,-2.5829708994454,0.436609590368584,-0.244897045651606
3.09091695457187,-1.62037377912832,-0.255580508485297,0.409671525698023
1.14431503376983,-0.601379841309654,0.187003001469391,-0.175493428942002
1.59525494233361,-1.51958542720447,-0.00811225017510288,-0.193567619410852
2.21227257617309,-0.760138311031692,-0.202240194671052,-0.239685814479935
2.43029409215162,-0.504588479239372,-0.265415245234106,-0.267539193112541
2.61475746669862,-0.8738786739296,-0.0492099865909891,-0.246614667080967
0.488626234732401,-1.8898640363086,-0.251604785285418,0.281630925902693
0.863240014036995,-2.30682984358991,0.141703822616695,0.542479557536626
2.34303266756914,-0.439188197784582,0.0265755141651496,0.462424843248179
0.946495625216818,-1.77071779255961,-0.0890224242570154,0.540239687222889
2.18355818636524,-1.8755174365354,0.00291922040096876,-0.186776124453154
0.823138167563257,-1.41827287246843,-0.327219102978289,0.0502313872740225
2.95015870000365,-1.76054845401329,0.0509912666613711,-0.198797587978103
0.613073239359035,-0.677660071454967,-0.019882196500765,-0.269938403880786
1.8672408646242,-2.57419341417102,-0.0208612639998914,-0.192559090462145
0.308024040669774,-0.607510370074028,-0.0843598057313596,-0.285805929152059
1.51856014318982,-1.81101224465933,0.0403744809273798,0.585718492657434
1.33276552839048,-0.390450651386336,-0.392087252246104,0.3596653870091
1.30542470893019,-1.10843389337152,-0.362014703149013,-0.0185715144176532
1.57702901393931,-1.14469678087146,0.0585540118754311,0.5765977803831
2.70257088595124,-0.953321502081302,-0.279082642925489,0.484346216209871
0.893492138085726,-2.2794858147632,0.137913555443592,0.546148635708009
0.804636597092195,-2.84100355242317,0.0160377200246486,-0.253037533074675
0.604513231220543,-0.680472565925492,-0.0233301421196493,-0.270068660311956
1.74100065884569,-1.62392772297986,-0.00642645927939264,-0.189547357160201
1.69682456599937,-0.593251629827219,-0.490824673695357,0.11259603830047
2.12028514690491,-2.84138946165423,0.122766454034539,0.432598510821835
1.70662139879293,-2.65591829621223,0.175640943280386,0.486029862976069
0.578766497811826,-2.39345190646395,0.0772663191259525,0.509110915245491
1.19407722177964,-0.957239962657179,0.179534116844624,-0.170750862794151
2.9931478997315,-1.0418881899358,0.038029170672949,-0.222183627760992
2.85423373862662,-2.76695673147518,0.00655101336520542,-0.235342775403922
0.931360594296777,-3.14140994925424,-0.0541969321797844,-0.227184457370228
2.50188401949413,-2.8840803513997,-0.0251002876604397,-0.220830179331411
3.09086568300963,-2.62751721253131,0.0368563812440535,-0.240669652536609
0.154947065826432,-3.022845667208,0.179460944965679,-0.365072921985578
3.11738114874297,-2.03849130792019,-0.173287959757137,0.39170948163716
3.11742030676838,-2.46881428968732,-0.0917123570031898,0.36039982719011
1.65770582713925,-0.977614771144876,0.140885110689529,0.524201616946651
0.811069485890872,-2.43370632373927,0.109335994512666,-0.25227286970822
1.69919611547993,-2.98725887209645,-0.0548072149958282,-0.19901542959938
0.625129555248261,-0.885794205987548,-0.0857437057546155,-0.243650949733384
0.0405304933644411,-0.649503804102329,-0.161119681948124,-0.271591645470044
2.82692655693533,-0.612909368705358,-0.289070029199092,0.461185739072581
0.475381563231563,-0.251360343201905,-0.0790890305482904,0.447776759446392
1.7918786844943,-2.83020801265509,-0.0400364613936695,-0.197025531548134
2.6513428607865,-0.900038826273019,-0.0364205099087506,-0.243121874085918
1.77667215156946,-0.484549009761007,-0.501972203062157,0.0911982402282503
2.3591446700221,-0.392021138480942,-0.367500137988632,-0.229537849434098
2.6398470758965,-2.17791646153576,0.0202724530300582,-0.198366182663744
0.00274145884086143,-0.455103635298805,-0.125175533578508,-0.311561594367071
0.73626844904803,-0.0940044125351837,0.168222035102652,-0.254243108981302
1.9338840883992,-0.390225823614349,0.248321498151346,0.253930657374908
2.41631568415708,-2.95917139002309,-0.0355827870519892,-0.219820628980438
0.531545352884083,-1.77516883434452,0.496435262837503,0.0735376353776034
1.12334975467751,-1.17393806242308,0.119376050996375,0.565499316014528
2.4979365099368,-1.03665315330911,-0.0373136350218456,-0.227721449847569
1.61610916237508,-0.113631088449465,0.276274906156741,0.0261308345055327
1.73272823690045,-0.689029570318393,0.276816630270924,0.309171919713361
0.131344925944215,-0.564363355666395,0.148068435292988,0.425424532800433
1.03261929939114,-2.35819510179529,0.0601201272784786,-0.226939958929369
2.78968865762735,-0.914595330045814,-0.00823902675197363,-0.239652235635578
1.02432858320816,-1.71775825526938,0.200732609295794,-0.190354643709392
3.11944350130822,-0.369930145092971,-0.0436214683277173,-0.321893713467279
0.352295919490797,-0.863469068516658,0.201421958968183,0.459050927303679
0.324903827211413,-0.352184487185035,0.00958866652772129,0.449830589903998
2.28921866734026,-1.45197933857763,-0.00851009117983315,-0.19691438969424
2.26723918245863,-2.11517167482673,0.00387530459484625,-0.188742268956429
1.92023393515567,-2.44329513710697,-0.0132847975187071,-0.19030748894088
2.23641145700085,-3.02135388019343,-0.0483552496189526,-0.213440464064653
1.75860100812194,-0.876635878505887,-0.315395826921896,-0.148144904358924
0.778171355260955,-1.47252426475161,-0.329289487438944,0.0893463838093242
0.186242499767111,-0.470922208514542,0.0981536855158837,0.436349240460211
1.88456854346595,-2.43857999592172,0.10395474287108,0.509720682353386
0.101659427002585,-1.57967662374605,0.476675308174494,0.208968971661632
3.0763754974347,-0.650822085083347,-0.369293467728555,0.401657886460736
0.0519475257152629,-2.0261881322801,0.524727683635327,0.00895123982915062
1.80082829327093,-1.70100482904171,-0.0160177969291324,0.580817564473968
1.22283025560753,-1.32663721432665,-0.0612452156587689,0.584291388855759
0.455876694268542,-0.72594849287093,-0.0792589995265955,-0.267203544666206
1.1530658011722,-3.06365328731663,0.334653308440566,0.411006965536286
0.100996696274869,-0.716708494682687,0.210542795518357,0.41068650102572
0.0723812525568758,-0.577978097433827,0.168947722796958,0.411983795036632
2.91213920797946,-2.68054164162102,-0.0327652662897293,0.367722464573742
0.448798302949696,-1.91686502503384,0.495550592409197,-0.000525132104585935
0.300134326983265,-0.0239872280452143,-0.0881120170156469,0.403097815158081
1.1819517381667,-1.16269902267097,-0.112294524445589,0.568741569824027
0.185179810948723,-0.850270794818872,0.239227764905334,0.419132321443306
2.39249491470515,-1.07779002864078,-0.195690462867777,0.535364665961007
2.96365240371271,-1.70326017865361,-0.222892433763919,0.432394162778932
1.81212863995894,-0.0321883407028714,-0.512648424604724,0.104662660223795
1.27760079198069,-2.850632647866,-0.0324840113297243,-0.208242751381422
0.0843853687763941,-0.0196989795739383,0.0193327426463073,-0.369127824397956
1.39104211605524,-0.27459460433905,0.264931953811462,-0.0629879737518161
2.1633439570623,-0.88775750115712,-0.150210889060605,-0.232428525867956
1.16294200470753,-2.87002489556395,-0.0286481755436184,-0.21504358916886
0.899191879499928,-1.67421585640714,0.342068580669672,-0.116150234035323
0.381898653394522,-2.89448763612087,0.127169514857416,-0.325119721920067
1.49350312426501,-1.57140494307087,0.00953065395924398,-0.19458565468031
2.64418163522377,-1.44464640255036,0.0185084267261496,-0.20036054389269
2.29515132908346,-2.39026224227923,-0.00362887119204591,-0.194342665703673
2.55427684386525,-2.43880434083818,0.00578590272133905,-0.203588813357228
2.40724559975241,-1.90066733287911,0.0115456045267961,-0.189669682540017
1.47080831048594,-1.66719169377912,0.0197921852821073,-0.193937584319138
1.71803535111917,-2.59457130117728,-0.0215360742192207,-0.193499244362719
1.29939962349586,-0.333644018822358,0.249393426410317,-0.101735322048132
2.3266968305156,-1.85027002585144,-0.0897783344320261,0.526340056484284
2.50275961575276,-2.09029996279259,-0.0756608087664019,0.485902527688935
2.84742240690644,-0.13604348338369,-0.111959696200205,0.42696821936625
0.632839942415027,-1.30457236374737,-0.247299725914395,-0.102463766973848
2.22742320990098,-2.06098428815167,-0.0314529142303659,0.522505321214931
2.27166514666756,-1.1073611690083,-0.162060196737206,0.550654170701292
2.62504082296408,-2.19826669893897,-0.0752715629245826,0.459125773142088
2.47069355188564,-1.59529156079546,-0.162298763989616,0.518280192186759
3.13771782158052,-1.39088255550306,-0.305547312957783,0.399606786844237
0.349132099626281,-0.504582948818158,0.0571245688211145,0.46450399753759
1.89993519845977,-1.01727611683996,-0.0167314562927123,0.569911160525478
1.70087938626082,-2.97239698905236,-0.0533289980405569,-0.19884576295672
3.04763239666709,-3.12840311607474,-0.00810410397434255,-0.27996073793028
0.0758045881903413,-1.5947420090154,-0.275572645128868,0.0163171489579792
1.93555257829214,-2.80129970233527,-0.0365053254542919,-0.197781564189618
1.15501553264823,-2.88032050012742,-0.0295037691883688,-0.215480457340432
1.26445122226074,-0.959756820594608,0.265046219373417,-0.0952321021998936
2.6531523018145,-0.693440337979178,-0.24051304313551,0.493695793287543
1.37796634989397,-0.259098576860674,-0.418438063091896,0.315687905603406
0.746949640368848,-0.458339050329801,0.0848979860083696,-0.263903215948465
1.24471462534065,-0.616599428882172,0.224324578665235,-0.134041360358112
1.77834219534346,-2.68983127952164,-0.0288099643412182,-0.19462647142351
1.3469950694419,-0.82764901729469,-0.384242873506947,0.381949417442503
0.11900767985044,-1.58517971736944,0.477758773172747,0.209654250310486
1.09058916692041,-0.573393965525814,-0.246722342418612,0.477785972197111
1.05050233394616,-1.88309408573125,0.0217400739969912,0.573526116367112
2.1836954536924,-1.3912618206992,-0.130215530284568,0.559096491879422
1.74010641604653,-0.365901393689029,-0.505151095511158,0.143971646168799
3.08046029179026,-2.15786099678871,-0.145432785417524,0.390780625222434
2.57914534488725,-2.07277515017965,-0.0919514271104838,0.476547901024679
2.43548267465316,-2.92048099378326,0.074311458852374,0.39265315682032
0.881663633674708,-0.882919237685538,0.000707463529524874,0.551035083253182
0.362942768757185,-2.21494947607685,0.442320865133872,-0.154536564817328
1.18167384347945,-1.46826793348271,0.127783809508753,-0.194285474366358
2.43127717691047,-1.62862269966758,-0.149150813850555,0.522838913326543
2.50464173661088,-2.49703790117902,-0.00129236888600261,0.443008561538802
0.0896014402585193,-1.40175155379065,0.43463557671853,0.270142871217861
2.95545264024765,-1.6274048417576,-0.236777185452359,0.43549951319482
2.52784272215917,-3.05141958771951,0.0743081664660259,0.364490029124531
1.96732401104079,-1.24489816305254,-0.0826070683224799,0.578373339814089
0.758330788722828,-0.00205149934834945,0.192078708171333,-0.243436692144733
1.28933913108804,-0.349139429340818,0.246887538403577,-0.106307146641991
0.445884989634096,-0.890786573107423,-0.13105285437736,-0.236345086295307
1.89850372554872,-3.01105640518821,-0.0555079461719705,-0.201752608435954
0.954460411642761,-1.18943493094225,-0.174567433084542,-0.17399205595325
1.75402717537198,-0.531084500965783,-0.497328078134349,0.0913343479562121
1.61410116664009,-0.0441949648425762,-0.483420459328933,0.18602174178664
2.80930576941097,-1.65383246807407,-0.210391352999148,0.461624409865264
3.13839325811446,-1.60897746768131,-0.263418271836555,0.400472202035942
1.9185391388972,-1.25960659524345,-0.0706079938488324,0.581394957516778
2.07349620825273,-0.765300319884929,0.0137507273849755,0.529847859535969
0.0440652448532794,-1.60684299831356,0.482053389349943,0.188739222263509
2.95697270466588,-1.72773068065497,0.0517660132031064,-0.198728894172822
0.119566329018977,-1.03011301263945,-0.221381286325131,-0.17864593661904
1.03613303799478,-0.577963469771048,0.15075467869655,-0.20825727044611
1.51246003115463,-2.70157751854498,-0.0259533803458644,-0.198589249895971
2.05984966310259,-0.665376375488578,-0.332963370556237,-0.188276233590845
0.704545692574266,-0.745611813318154,-0.0134395573301519,-0.2600155255133
0.375613825084008,-1.75334592718166,-0.284037072514552,0.135827113418914
3.11879789950339,-1.6837893910671,-0.246050340903666,0.403513344126319
1.00763839318532,-1.76161265973024,-0.054256202165109,0.559754150842185
0.872959333685722,-2.33818620302753,0.156376006110975,0.539794655845284
1.41889597543778,-2.06928477641082,0.10213890835515,0.569755629384275
0.397830698393513,-1.49817930882721,0.451180869323613,0.28526418344269
2.73401840853825,-1.69373553784909,0.0318398510606752,-0.195741149609299
2.23377034515357,-0.779175748293286,-0.183824117236145,-0.242112466293292
